stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sz300883,6.41,6.57,6.62,157373.0,2.66,102744858.0,4.76,3.44,2172531957.75,63.33333333333335,0.09021538554005026,0.0757319319671663,6.598962960417467,6.329000000000001,6.059037039582535,29120.88,29309.91,29327.59,29059.13,19907579.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601179,6.54,6.5,6.57,416807.0,-0.76,272084831.0,0.81,1.22,33318235288.0,51.09170305676855,0.11052142192524439,0.13948771557751866,7.233024050216044,6.5795,5.925975949783957,1257.17,1266.43,1271.6,1242.47,43279855.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh601117,7.99,8.01,8.11,370754.0,0.25,297839072.0,0.61,2.0,48617341903.62,53.33333333333333,0.08821095956353542,0.08313037928353473,8.284097786199531,7.949,7.613902213800468,153014.42,152322.22,154287.06,151847.08,34805450.0,-0.57,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603301,22.17,22.19,22.36,30843.0,0.32,68405863.0,1.16,1.94,5912552172.38,79.31034482758616,0.35297798762146115,0.2790440166786407,22.474552044830883,21.407000000000004,20.339447955169124,15910.33,15917.69,15978.96,15791.02,8901834.0,-0.32,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300538,16.02,16.12,16.17,28413.0,0.88,45744848.0,2.51,1.25,1823840673.72,52.17391304347829,0.22939102078713525,0.26011426589005826,16.567064537152923,16.019,15.470935462847073,41144.87,41248.54,41374.08,41008.16,23099674.0,0.33,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000968,7.02,7.04,7.07,103867.0,0.28,73090469.64,1.07,0.85,6811218726.4,43.24324324324324,0.00031161676365254465,0.023811445814443825,7.329911318075098,7.150499999999999,6.9710886819249005,1072.87,1059.17,1082.7,1054.24,5011726.0,-1.89,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001382,21.32,21.3,21.32,24502.0,0.47,51999513.0,4.07,1.04,1280971200.9,49.76744186046512,0.07670668985634066,0.11475170211522728,22.45445927365732,21.561,20.66754072634268,18706.75,18798.73,18817.33,18639.22,3991201.0,0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603115,15.36,15.41,15.44,44111.0,0.26,67769954.0,1.84,0.91,3686072000.0,52.591170825335894,0.259560776724193,0.5165084042164516,19.192920442962222,16.080000000000002,12.967079557037781,591.98,597.03,597.73,591.98,3372485.0,1.15,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300284,9.54,9.49,9.65,229564.0,-1.35,218186502.0,1.92,2.39,11362873886.91,57.456140350877185,0.17979731688873102,0.19526181925172795,10.175106098736693,9.449499999999999,8.723893901263304,1144.6,1165.76,1174.52,1144.6,5782271.0,1.86,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603214,19.7,19.8,20.78,158546.0,-2.32,319717856.0,11.44,5.53,2743092712.8,59.66542750929367,0.26888942975691776,0.09076496679011668,20.98521709053299,19.385,17.784782909467012,29603.43,29741.82,29818.91,29123.22,49645406.0,1.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603605,82.0,82.21,82.63,32141.0,0.27,264200070.0,0.81,0.95,32506255408.46,46.54850746268652,-0.1845613727222286,-0.3163768161076378,84.75817638627687,82.66400000000002,80.56982361372316,40460.61,40612.11,41654.06,40295.31,53515609.0,0.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300950,30.28,32.73,35.38,270663.0,9.98,905043223.0,29.95,17.51,2957966385.7499995,63.09368191721133,2.8107408907357403,3.0019047803293413,38.15068694437796,28.646500000000003,19.142313055622047,10592.13,10634.05,10657.89,10565.73,5920978.0,0.44,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301498,90.0,90.6,90.99,15539.0,0.24,140174993.0,0.87,1.63,16219385861.4,44.41964285714285,-4.027660202658993,-4.106521782842724,106.72597568460516,94.939,83.15202431539483,12998.98,13004.04,13057.17,12957.38,20700523.0,0.13,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300527,10.01,10.01,10.01,144552.0,-19.98,144696552.0,1.45,0.0,9966259883.58,40.89673913043478,0.4640529403798457,0.6112533828429343,12.411159487496644,11.312000000000001,10.212840512503359,1636.12,1640.02,1654.45,1627.19,19115793.0,0.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688539,28.11,27.91,28.46,33126.0,-0.5,92655216.0,3.16,2.92,2922735200.0,75.08896797153025,0.5157488724860713,0.4118659447738599,28.339964503302348,26.9175,25.495035496697653,688.76,704.2,704.82,688.76,5646535.0,2.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301323,44.76,44.31,44.87,14371.0,-1.12,63842228.0,2.14,1.5,2969087392.53,49.72497249724974,0.3929083374275777,0.48525007564054734,47.340298084874185,44.8125,42.284701915125815,1163.64,1166.77,1195.95,1158.61,12901927.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002488,13.21,12.99,13.21,43972.0,-1.22,57479221.0,0.48,1.67,11951891147.01,21.31147540983605,-0.21917303948458056,-0.10623972663986367,14.717417123574945,13.8995,13.081582876425054,28973.23,28896.63,29109.78,28850.58,9206225.0,-0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002673,8.36,8.34,8.42,650850.0,-0.48,543762914.64,1.58,1.31,34270683030.72,61.267605633802845,0.20351963490110592,0.18723687889483548,8.782030516632386,8.1635,7.544969483367616,53325.66,52638.82,53420.48,52147.42,7576085.0,-1.4,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603507,24.24,24.38,24.42,94402.0,0.16,228885932.0,5.19,1.73,4431608844.66,45.374449339207025,-0.25136307322652485,-0.26946204171158245,25.274145836578167,24.326500000000003,23.37885416342184,1623.09,1634.21,1635.57,1622.03,3119130.0,0.79,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002577,20.77,21.04,21.07,51382.0,1.4,107482504.0,1.82,2.12,5927847472.0,67.06827309236945,0.15613830248250693,0.1141262968723983,21.2590842826825,20.560499999999998,19.861915717317494,10670.85,10760.04,10760.81,10580.37,37348029.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002827,49.0,46.54,49.19,300429.0,-7.51,1418518211.88,10.89,5.35,12844987642.5,58.62717442407146,4.507925476067491,4.337206744773954,58.38282205709555,44.068,29.75317794290444,1146.66,1150.7,1152.31,1136.38,9817623.0,0.48,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600116,6.81,6.76,6.81,95198.0,-0.88,64480896.0,0.5,0.73,12926086031.04,38.09523809523808,-0.005136241841723788,0.009630740146218694,7.038973632699258,6.9045000000000005,6.770026367300743,1006.19,1005.48,1010.24,1000.89,1725267.0,0.59,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688146,29.53,29.71,30.0,28297.0,0.13,84189229.0,1.95,1.58,4307083715.82,49.285714285714306,0.3083049831202125,0.3652119941575211,30.554898028197574,29.821000000000005,29.087101971802436,5881.64,5872.47,5900.38,5845.69,10357415.0,-0.27,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300323,7.4,7.49,7.54,133603.0,0.54,99824827.0,1.52,1.88,6584832586.22,50.0,0.06337625909857714,0.077409658323657,7.707019796299797,7.489,7.270980203700203,1533.6,1585.0,1594.31,1531.64,25016721.0,3.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603983,39.6,38.69,39.6,27990.0,-2.64,108819077.0,0.7,2.92,15514690000.0,37.38601823708205,-0.7951824146503839,-0.7813480960515732,42.47896207797981,40.5715,38.66403792202019,10711.09,10746.69,10754.32,10688.38,5856911.0,0.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000032,23.06,24.77,24.77,752372.0,9.99,1798022688.29,6.83,9.64,27284467894.64,73.37423312883432,0.8018760096348387,0.5410268405788096,23.880065832780893,21.4995,19.11893416721911,1200.46,1200.98,1207.56,1197.2,4841642.0,-0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600729,29.32,29.13,29.78,33081.0,-0.24,96813127.0,1.73,3.15,5570015580.72,68.24925816023743,0.09611230143046967,-0.09577598654128584,29.678902668489197,28.3815,27.0840973315108,15027.69,15062.57,15134.38,15026.64,13325818.0,0.2,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605369,20.0,20.09,20.33,23245.0,-0.15,46818863.0,1.05,1.69,4429703345.41,67.21311475409838,-0.6690610924520044,-0.954259221958564,20.3300657340617,19.8155,19.3009342659383,16226.05,16285.61,16409.09,16090.18,27386492.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600996,8.25,8.2,8.32,168921.0,-0.61,138416493.0,1.35,2.42,10223758802.8,43.298969072164915,-0.03165870906435586,-0.03051141893311222,8.525281619835928,8.272,8.018718380164072,10762.94,10777.71,10851.17,10750.95,8467299.0,0.06,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603107,15.76,15.9,15.93,22955.0,1.27,36361877.0,1.05,1.46,3468966568.2000003,54.878048780487795,0.1102501544396226,0.12486381311312726,16.21620557429786,15.8145,15.412794425702142,865.83,872.41,875.38,864.67,5478697.0,1.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000409,12.55,12.38,12.63,416026.0,0.16,514291708.53,9.83,3.64,5240989373.1,68.35443037974684,0.2266466709702808,0.18819877268954982,12.811040510853598,11.873000000000001,10.934959489146404,1553.18,1566.81,1577.09,1553.18,4732120.0,0.93,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002126,29.12,28.77,29.99,307948.0,-0.69,897273102.28,3.93,4.87,22561236551.49,80.74398249452955,1.3682269417765234,1.1691897062946957,32.50233172509982,26.6575,20.812668274900176,47803.89,48045.02,48058.18,47637.47,4378854.0,-0.09,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603131,18.3,17.91,18.3,109132.0,-1.43,196064626.0,3.43,2.92,5695219830.87,50.22624434389144,0.14594773669107397,0.118209280496773,18.40120210854758,17.808500000000002,17.215797891452425,24841.22,24945.47,25010.82,24827.52,26467274.0,0.34,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688679,14.93,15.08,15.23,25330.0,2.79,37917956.0,1.92,3.41,1985880299.0,47.45308310991958,0.027281859337657366,0.10879983972086668,16.56508120670652,15.4745,14.383918793293482,12509.05,12560.28,12584.07,12489.98,14701892.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001311,23.3,23.12,23.37,44819.0,-0.77,103286200.21,5.68,2.62,1822934987.28,81.17977528089892,0.3283501284453152,-0.01888541608919992,23.436900518990118,21.54,19.64309948100988,2600.44,2568.23,2602.07,2562.24,13751695.0,-1.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301631,82.1,83.08,84.48,10104.0,1.13,83676384.0,5.25,3.12,1597890185.08,57.51104565537551,-0.7970778138896719,-1.501757703801784,84.36966983413629,81.928,79.4863301658637,16960.62,17012.56,17063.63,16960.62,24403184.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300642,16.88,17.23,17.54,108600.0,1.59,187754892.0,7.89,3.89,2372691024.18,66.25222024866784,0.6290234082327402,0.6282227714246109,18.059624212682902,16.286499999999997,14.513375787317091,1375.17,1365.54,1375.58,1363.55,4606041.0,-1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603398,5.06,5.26,5.26,365318.0,4.78,187558262.0,8.42,5.98,2280954416.24,52.51396648044692,-0.10995940940032956,-0.14186874383584436,5.586317732914206,5.0805,4.574682267085794,914.76,919.7,923.57,914.76,11198601.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300460,10.75,10.8,10.91,76932.0,0.09,83049863.0,2.74,2.22,3032685910.8,52.788104089219324,0.10732465880109388,0.13264387470309577,11.330480831814798,10.815999999999999,10.3015191681852,2266.82,2273.14,2282.01,2258.34,2706474.0,0.17,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300903,11.76,11.63,12.13,391833.0,-2.35,462304355.0,11.94,5.12,3817557211.05,62.89156626506024,0.4612798515593397,0.42578084027911306,12.253236722105175,11.0875,9.921763277894826,1403.34,1405.78,1407.46,1379.4,10543770.0,0.1,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002815,13.3,13.12,13.45,455128.0,-1.13,599669674.5,7.1,3.54,8405304449.599999,74.11347517730499,0.5020451258966094,0.38638200545386747,13.25587416012968,12.0755,10.89512583987032,1172.39,1183.91,1186.02,1172.23,5181406.0,1.37,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000955,4.83,4.83,4.88,139831.0,0.21,67715247.0,2.6,1.87,2598756504.75,41.964285714285715,0.0465615786419038,0.11882417252328155,5.580079158380726,5.096,4.611920841619274,13930.08,14031.06,14038.55,13930.08,7060783.0,0.73,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688265,36.46,36.44,37.01,12798.0,-0.79,46877453.0,1.64,2.45,2840990413.72,71.13062568605925,1.7494706953872807,1.8191576947775607,39.65836561568681,34.9275,30.196634384313192,23237.82,23354.47,23369.12,23229.01,11873863.0,0.68,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603567,13.4,13.15,13.46,387500.0,1.0,515184840.0,4.12,3.69,12354957890.6,71.77914110429448,0.3284679789779794,0.16084450946142093,13.130321454722917,11.870999999999999,10.61167854527708,1453.89,1457.64,1460.11,1449.46,3801987.0,0.72,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000908,6.02,6.01,6.06,147272.0,0.17,88270445.68,1.67,2.17,5287443849.51,42.045454545454504,0.04688968053583675,0.04562847854394579,6.1153680823449,5.915000000000001,5.714631917655102,1274.94,1288.23,1296.98,1274.94,9376008.0,1.07,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605598,22.5,22.47,22.5,20530.0,0.0,45968213.0,0.84,0.98,5460587698.23,53.43249427917618,0.44296101269574706,0.5870688964486778,25.668799759904704,22.67,19.6712002400953,1484.25,1489.73,1498.79,1484.25,4666207.0,0.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300745,19.18,19.68,20.0,49976.0,1.92,98111116.0,3.54,4.25,2780493031.2,55.13784461152881,0.20650067856808718,0.27560046147977885,20.37559638515874,19.607999999999997,18.840403614841254,1051.32,1056.06,1056.65,1050.2,1272510.0,0.43,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002349,7.78,7.97,8.06,378706.0,2.05,302170313.78,4.65,3.59,6489021836.76,71.68141592920351,0.13452181143564612,0.0953162487858263,7.960871787082844,7.5745000000000005,7.188128212917157,8414.53,8409.13,8466.32,8370.4,43673155.0,-0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603818,4.37,4.34,4.39,161498.0,-0.46,70270232.0,2.35,1.61,2979600330.7,32.231404958677686,-0.04848710559457903,0.01131219735989482,5.066493202463531,4.630000000000001,4.193506797536471,1104.33,1127.05,1139.49,1104.33,20432147.0,2.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002851,59.0,59.39,62.55,390790.0,0.02,2339761367.24,8.58,6.99,27050073120.46,72.62217551234892,2.365337255804654,1.9943981851161798,60.223547451392946,54.1475,48.071452548607056,19077.49,19177.58,19217.55,19067.86,20475294.0,0.6,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000533,6.71,6.98,7.06,461627.0,3.71,317142889.61,6.74,6.24,4780618752.0,51.12359550561798,-0.018992254341007708,-0.0005085994402061972,7.2145266753095525,6.941,6.667473324690447,1550.84,1544.94,1567.98,1534.33,16075155.0,-0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh600160,26.73,26.93,27.5,335618.0,0.6,910420672.0,1.24,2.99,72704161961.33,45.136186770428004,-0.19534923167802987,-0.13945663542634432,28.340116906057208,27.163,25.985883093942792,3069.2,3088.52,3099.25,3062.94,34861197.0,0.46,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000016,4.83,4.85,4.93,286413.0,0.41,139365319.41,1.79,2.69,7743479929.999999,27.77777777777777,-0.04362469631898058,-0.01681862852761016,5.358051251285323,5.052,4.745948748714676,1503.51,1504.69,1511.24,1491.03,4823377.0,0.14,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605298,15.08,15.27,15.43,25592.0,1.26,39056386.0,1.39,2.85,2819636040.0,65.93406593406593,0.3431787541828051,0.34796710129461955,15.800089064811605,14.812000000000001,13.823910935188398,29451.36,29567.42,29903.68,29353.31,25092814.0,0.03,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603258,22.69,22.7,22.8,46465.0,0.67,104321489.0,1.93,2.79,5476351165.0,47.36842105263157,-0.12435116946109304,-0.0426188670679585,24.44385843134992,23.168,21.89214156865008,1436.15,1447.73,1452.93,1436.15,2471621.0,0.41,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603950,23.23,23.09,23.6,36017.0,-1.11,83680040.0,1.11,2.36,7472081012.0,49.511400651465806,-0.12445216884107069,0.058065558880190916,25.84193979501632,24.070500000000003,22.299060204983686,1411.24,1398.99,1425.53,1398.35,3461666.0,-1.59,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688370,24.16,23.73,24.31,23268.0,-0.46,55456384.0,5.32,2.98,1038166522.68,75.09433962264154,0.9280608165810555,0.6956887494336993,23.640121361694057,21.45,19.259878638305942,10857.53,10887.77,10962.4,10857.53,7571613.0,0.22,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301148,24.7,25.16,25.24,13798.0,2.23,34583694.0,3.62,3.01,958522532.8,53.65126676602085,0.2298270736244845,0.3243064279218353,25.79851018553021,24.891,23.983489814469788,2309.88,2322.21,2331.2,2302.64,9538385.0,0.39,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603585,18.83,19.23,19.75,54980.0,2.12,106336277.0,3.01,5.31,3513934513.92,20.506329113924096,-0.09168032603293952,0.09638663424481039,21.69700622015058,19.982499999999998,18.267993779849416,9118.68,9142.04,9179.14,9112.02,4975897.0,0.24,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301567,42.4,42.52,42.58,8186.0,1.26,34706132.0,3.85,1.43,903118422.0,53.639240506329116,0.24040216940120018,0.2645127314961345,43.099867736943445,42.164,41.22813226305656,17908.55,17891.22,18002.46,17811.99,16120126.0,-0.29,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh605299,10.15,9.89,10.15,224895.0,-4.72,221847777.0,5.5,4.43,4047250312.47,63.27160493827162,0.30121775763621805,0.1608775781182711,10.546029657110603,9.349,8.151970342889397,28001.18,28122.05,28245.11,27976.37,19575322.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688309,21.24,22.45,22.94,23993.0,5.45,53101772.0,3.0,8.36,1796240955.85,83.01886792452827,1.0259833961298277,0.8469737945225437,22.187197419141402,19.976999999999997,17.76680258085859,1214.17,1230.06,1232.04,1213.64,6936163.0,1.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603861,9.74,9.81,9.82,55021.0,0.93,53894229.0,1.14,0.93,4714867180.89,35.57046979865768,0.05694923509826744,0.12088918513731954,10.323655638854559,9.9915,9.659344361145441,7437.78,7527.81,7605.1,7437.78,13910681.0,1.82,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603683,21.39,21.9,22.7,86630.0,2.05,191003154.0,3.35,7.46,5667529229.099999,76.85643564356435,1.3643575359536086,1.2084856465071507,22.094738797301854,18.9865,15.878261202698145,28842.22,28995.19,29023.78,28842.22,16224787.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz301052,54.46,63.34,65.08,115888.0,16.41,692145613.0,14.45,20.14,5079609509.46,91.62516976007242,3.9324608233303735,2.719740051435096,57.751634707226515,47.7775,37.80336529277349,4805.32,4818.6,4827.59,4797.8,5680406.0,0.19,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300227,8.97,8.98,9.14,146470.0,0.11,131788314.0,3.38,3.01,3888948206.42,48.717948717948744,0.04295260610836671,0.06168204242691788,9.297604511257232,9.054,8.810395488742769,49693.62,49856.85,49938.78,49688.57,2351399.0,0.31,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh603113,7.12,7.16,7.18,77769.0,0.14,55622638.0,0.92,0.98,6071339026.4800005,58.38150289017341,0.09911838736299483,0.12693886491024803,7.731554878247235,7.2284999999999995,6.725445121752764,530.33,531.63,535.08,528.76,3745816.0,0.35,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000555,12.88,12.93,12.98,139873.0,0.62,180222266.6,1.44,1.71,12570381620.91,27.149321266968315,-0.08986599746529045,0.03551574636304327,14.539952003111637,13.5395,12.539047996888364,1450.31,1452.66,1457.64,1439.07,10632599.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz001255,32.1,32.15,32.35,10649.0,0.16,34229761.0,5.74,1.5,596575400.0,42.48366013071893,0.26261297890258106,0.42763861171949596,33.67976620867446,32.621500000000005,31.563233791325548,16962.86,16982.02,17055.2,16920.92,9928895.0,0.04,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz300473,30.02,30.26,30.38,34343.0,0.33,103384634.0,2.29,1.92,4540512636.88,43.5203094777563,-0.25108975146355306,-0.11403635204580344,32.384484077730754,31.194499999999998,30.004515922269242,663.63,663.97,669.25,660.75,8273879.0,-0.01,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz002518,23.54,23.28,23.75,125788.0,0.47,294676867.7,2.23,2.33,13157807437.92,67.5276752767528,0.2254535964317661,0.18034625787870678,23.487049843788082,22.7715,22.055950156211917,8427.94,8500.13,8506.78,8427.94,2615324.0,1.0,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688326,91.51,92.4,94.48,12402.0,1.28,114873735.0,1.38,3.79,8319712724.400001,65.56808326105815,1.222736591994149,0.7525645642749008,97.16096936934728,88.9625,80.76403063065273,977.65,986.39,996.58,976.14,12883759.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000586,11.8,11.88,12.0,56346.0,1.02,66674136.0,2.91,2.98,2298067200.0,73.23943661971829,0.25901521537569927,0.23691093269675498,11.93212021927862,11.416500000000001,10.900879780721382,1773.29,1766.61,1788.49,1756.2,3214814.0,-0.66,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sh688137,45.25,46.23,47.12,16453.0,2.17,75993043.0,5.04,4.53,1510585544.9699998,60.99656357388316,1.9975134087193993,2.1377250404105435,50.20268772164488,44.2565,38.31031227835513,478.7,483.12,483.78,478.6,14348047.0,1.12,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
sz000422,13.8,13.41,13.95,287332.0,-1.4,389722194.44,2.72,4.12,14185140697.44,69.66019417475731,0.5153297034117497,0.4531997224906238,15.014053729466186,12.906,10.797946270533815,43915.97,44075.42,44336.07,43835.61,24521256.0,0.38,3559.95,4054.93,10991.32,2322.63,6213.2,0.07,0.48
