stock_code,个股_开盘价,个股_收盘价,个股_最高价,个股_成交量,个股_涨跌幅,个股_成交额,个股_换手率,个股_振幅,个股_流通市值,个股_RSI,个股_MACD,个股_MACD_signal,个股_BB_upper,个股_BB_middle,个股_BB_lower,行业_开盘价,行业_收盘价,行业_最高价,行业_最低价,行业_成交量,行业_涨跌幅,指数_上证指数,指数_沪深300,指数_深证成指,指数_创业板指,指数_中证500,情绪_sentiment_0,情绪_sentiment_1
sh600315,21.6,21.56,21.73,62575.0,-0.14,134779352.0,0.93,1.95,14493192128.8,60.941828254847636,-0.4409906354457611,-0.6294303014377005,22.062697895417312,21.051,20.039302104582685,1423.4,1419.2,1425.21,1408.27,14130496.0,-0.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301500,16.15,16.2,16.59,94401.0,0.93,153513850.0,6.55,4.42,2333620805.4,32.58333333333333,-0.33373396555978374,0.25167066635042584,24.643438495623744,20.907,17.170561504376256,1151.55,1154.26,1157.84,1141.43,6634907.0,0.1,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000831,37.99,40.73,40.73,1443333.0,9.99,5698011205.95,13.6,8.53,43223523469.10999,79.67032967032966,0.7155496193897477,0.38230724155257084,38.54565060332617,35.607000000000006,32.66834939667384,13845.2,13782.71,13847.56,13687.16,7996243.0,-0.11,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603271,37.05,36.9,37.46,31616.0,-0.03,117053037.0,8.2,1.98,1423246689.9,65.23125996810208,0.24367813722538756,0.12500461162315696,37.62857213656853,36.1985,34.76842786343148,22969.68,22965.57,23048.52,22840.85,16008564.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300073,42.24,42.54,42.97,159460.0,0.59,678175276.0,3.15,2.84,21524019612.48,58.94134477825466,0.6209862194903479,0.7887634715435441,45.01516035286845,42.2555,39.49583964713155,1377.12,1384.02,1387.16,1365.3,5029321.0,0.75,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300209,5.55,5.53,5.57,151605.0,-0.9,83512082.0,3.09,1.97,2709802526.2000003,65.78947368421055,0.019230491717385334,-0.013518782930146746,5.60744069395608,5.348000000000001,5.088559306043922,1223.75,1227.74,1229.7,1216.36,8291748.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh605507,20.72,20.64,20.87,30429.0,-0.34,63045100.0,1.01,1.45,6227545919.04,77.1084337349397,0.14026439143099623,0.0670151236647143,20.711614241927478,20.064500000000002,19.417385758072527,1464.25,1465.76,1470.32,1456.64,5531885.0,0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301175,5.36,5.37,5.4,172905.0,0.37,92713060.0,2.78,1.31,3339495600.0,89.18918918918918,0.04585475930011018,0.02301849473941181,5.421441757657677,5.215999999999999,5.010558242342322,1022.49,1034.1,1037.55,1015.67,1762829.0,1.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600368,4.37,4.37,4.41,324586.0,0.0,141833904.0,2.02,1.6,7034187359.46,85.18518518518496,-0.011951316244235066,-0.032547948760201485,4.443556326852897,4.3015,4.159443673147103,7925.9,7985.37,8070.07,7894.14,45545643.0,0.9,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002967,18.0,17.94,18.22,67299.0,0.17,121053434.13,1.27,2.29,9503197233.66,62.75862068965518,0.24209356175607155,0.13095460058172406,18.442468938302586,17.344500000000004,16.24653106169742,1146.28,1138.09,1147.84,1128.68,35370597.0,-0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301363,17.95,18.72,19.39,153066.0,3.83,285941590.0,9.8,8.26,2925063797.76,76.34408602150538,-0.5535080380360355,-0.9196573668058018,18.678819517291004,17.568,16.457180482709,18814.64,19065.93,19191.34,18747.9,34563719.0,1.49,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301005,35.56,35.73,36.04,73015.0,0.51,258500978.0,5.52,3.21,4729643913.78,63.2085561497326,0.21498035259303805,0.19367517465832487,37.04490011148421,35.107,33.16909988851579,1454.74,1470.43,1476.21,1444.39,14699614.0,1.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688210,23.63,23.56,23.74,29698.0,-0.46,69547703.0,1.85,2.79,3775285240.04,62.14622641509431,1.1293799594621134,1.1966606213303947,25.154313336101247,22.860000000000003,20.56568666389876,2886.47,2905.05,2911.23,2871.0,35695691.0,0.61,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300027,2.75,2.77,2.78,802020.0,0.73,221021139.0,3.23,2.18,6883114342.4800005,74.2857142857143,0.05042378664920255,0.04475788996244789,2.7812607180446434,2.6700000000000004,2.5587392819553574,1397.97,1414.72,1423.3,1395.18,6087572.0,1.38,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002241,22.67,22.68,22.84,466157.0,0.0,1057560005.69,1.51,2.07,69952361882.76,47.59999999999997,0.09708612794827687,0.20516421773940635,23.929186816924723,23.026999999999997,22.124813183075272,1473.01,1485.09,1487.87,1463.65,6793313.0,1.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301127,15.39,15.85,15.9,114839.0,3.06,179455970.0,1.74,3.71,10549520332.15,55.04451038575668,0.1602797386264072,0.26129869017572915,17.722977533258987,16.342,14.96102246674101,1476.66,1489.23,1525.01,1476.66,4016935.0,0.13,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002201,8.34,8.08,8.47,985845.0,-5.16,799430557.62,16.43,6.34,4849435670.56,70.08032128514056,0.5966823829147057,0.37265516670350707,9.183180708689044,6.984,4.784819291310957,10779.46,10780.91,10832.16,10709.53,14923909.0,-0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300466,10.2,10.32,10.37,92322.0,0.98,94770720.0,2.2,2.15,4334258172.24,60.51282051282055,-0.0869414081907589,-0.1252270397920533,10.64182722368348,10.2135,9.78517277631652,2243.81,2226.24,2246.56,2218.08,8051902.0,-0.88,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600897,15.08,15.08,15.16,24889.0,0.2,37515563.0,0.6,1.06,6287364720.0,82.07547169811323,0.11269278187419651,0.06199799461810496,15.083817239658751,14.66,14.236182760341249,9787.93,9731.26,9807.95,9709.91,8241347.0,-0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601865,17.18,16.97,17.38,274690.0,-1.16,467586691.0,1.45,3.26,32246481208.83,77.06093189964156,0.6422512351125125,0.39861886911038397,18.090115674661117,15.419,12.747884325338884,9252.89,9245.8,9276.21,9223.56,6474974.0,-0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603110,15.9,15.91,16.0,58839.0,-0.06,93168536.0,2.92,2.14,3201517306.12,63.33333333333336,-0.06948214271366737,-0.10654896485032633,16.528799382240095,15.883000000000001,15.237200617759905,17603.6,17632.23,17654.46,17419.82,18621876.0,0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600979,5.2,5.2,5.24,292475.0,-0.38,151465451.0,2.37,1.72,6407750908.0,64.70588235294116,-0.02172888236262427,-0.060006766414464806,5.391816084149036,5.1145,4.8371839158509635,27272.19,27206.94,27284.34,27015.26,23920057.0,-0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002357,9.4,9.5,9.55,86150.0,1.6,81054873.5,2.75,3.32,2978038967.0,64.21052631578948,0.32781182497140904,0.31585430838279627,10.048335683554864,9.046499999999998,8.044664316445132,1189.0,1190.45,1195.56,1178.9,4752111.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002561,8.69,8.67,8.83,126101.0,0.7,109017800.0,3.04,3.72,3593191045.89,81.70731707317069,0.08944727174307054,0.05851054610930164,8.742596264837028,8.383000000000001,8.023403735162974,7301.23,7293.31,7308.16,7233.3,13588119.0,0.02,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600834,8.95,8.94,9.0,92884.0,0.0,83189318.0,1.95,1.23,4267794230.7,67.065868263473,0.12313917759675874,0.11807666997483625,9.336236795762899,8.730999999999998,8.125763204237098,28875.1,28903.16,28974.54,28738.73,12489335.0,0.23,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000848,9.13,8.98,9.15,271614.0,-1.64,245380669.39,2.6,2.08,9366230464.52,45.52845528455286,-0.17758350594959715,-0.1805878648673558,9.57578478916178,9.234,8.89221521083822,4607.88,4509.06,4632.44,4509.06,75477344.0,-1.91,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688139,30.97,31.49,31.65,37865.0,1.78,118782748.0,1.19,2.55,10012324476.92,76.26582278481013,0.0038895816442305886,-0.12047276205273856,31.415148311475388,30.623,29.830851688524614,4781.56,4789.15,4810.52,4778.55,8038282.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002731,13.52,13.4,13.56,95961.0,-0.89,128749655.9,4.18,1.63,3077395760.0,28.535980148883382,0.10518223275508554,0.33940449839748504,16.30351477402738,14.431000000000001,12.558485225972621,50128.42,50378.68,50593.94,50019.65,4236821.0,0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601065,8.36,8.34,8.38,58544.0,-0.12,48906113.0,1.41,0.6,3471575698.86,77.1428571428571,-0.00885175906555169,-0.024152838662584726,8.42188751556649,8.279,8.136112484433509,491.51,493.57,500.96,489.26,5379752.0,0.94,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600714,12.23,12.33,12.64,309722.0,2.15,382997623.0,10.75,3.4,3553213446.09,32.92682926829272,0.17178830383910615,0.24114523941066568,13.719258819729474,12.401,11.082741180270526,1425.97,1433.44,1439.17,1419.71,12326800.0,0.79,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300054,28.3,28.54,28.8,91547.0,0.42,261099363.0,1.25,2.18,20960788741.9,57.099236641221374,0.1627271209921446,0.13659233484208108,29.861750847850498,28.1915,26.521249152149505,15724.44,15714.23,15771.91,15584.02,15110895.0,0.15,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688088,46.73,47.75,48.2,44633.0,1.83,212926801.0,1.11,3.31,19155886600.0,66.60761736049602,0.5932397496155559,0.640221027349147,49.13697840396937,46.628,44.11902159603063,706.43,723.31,731.57,692.21,33242884.0,2.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603956,6.95,7.19,7.37,543730.0,3.16,390384523.0,9.54,6.31,4097626196.34,68.00000000000004,0.048736427065057875,0.019240500891414214,7.217843831891186,6.794499999999999,6.371156168108812,8631.9,8599.37,8640.18,8547.0,3790437.0,-0.67,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002627,5.47,5.46,5.49,141918.0,-0.18,77486019.44,1.98,1.1,3915715123.32,76.19047619047622,0.007689677299483222,-0.010174147755398792,5.498490017813812,5.3534999999999995,5.208509982186187,899.29,903.69,905.39,894.04,8079962.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600243,3.19,3.16,3.21,181371.0,-0.94,57489951.0,4.13,2.19,1386766000.0,53.96825396825399,0.019529278549339057,0.021413571176127234,3.2648908437012816,3.1079999999999997,2.9511091562987177,1716.41,1712.4,1723.3,1698.48,3823764.0,-0.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603706,20.26,20.14,20.28,25714.0,-0.69,51823183.0,1.36,0.99,3814167859.96,30.94512195121952,0.10355104888143174,0.3103297344989504,22.530909721945758,21.020999999999997,19.511090278054237,469.89,470.78,471.61,465.39,15859709.0,0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002935,15.65,15.74,15.81,49869.0,1.16,78121296.32,1.2,1.86,6533530498.42,61.97916666666668,0.2646103760068357,0.3013852009837452,16.265775113769227,15.522499999999999,14.779224886230772,42484.64,42717.45,42894.92,42309.32,29803907.0,0.47,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301135,26.97,26.79,27.26,24689.0,-0.78,66196824.0,4.44,2.19,1489229310.0,70.13574660633486,0.2851189888123997,0.17716863241113778,27.846083916462273,26.084500000000002,24.32291608353773,1660.83,1660.14,1665.06,1654.75,9311898.0,-0.24,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000886,6.77,6.81,6.93,290108.0,0.44,197743663.42,2.97,3.24,6659069275.379999,69.60784313725486,0.15122089349458712,0.14192427124955598,7.030832041240733,6.580500000000001,6.130167958759269,1138.73,1153.54,1159.45,1137.54,10575071.0,1.48,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688788,39.9,40.25,40.5,17183.0,0.9,69028855.0,1.09,2.28,6322244922.0,19.30232558139538,-4.038625301154617,-3.736722477410788,61.90548447798968,46.995000000000005,32.08451552201033,15427.68,15384.39,15467.63,15301.48,6582884.0,0.0,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600307,1.53,1.56,1.6,1185245.0,2.63,185476495.0,1.89,5.26,9770837581.44,84.61538461538461,0.033986197639212845,0.018886426831275196,1.5523563559927556,1.4295,1.3066436440072444,41570.26,40861.31,41644.38,40657.45,11758789.0,-2.32,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002381,6.92,6.83,6.93,36935.0,-0.58,25336309.0,1.15,1.75,2199437142.88,73.68421052631578,0.05172217384717204,0.04007437044391317,6.957678513578016,6.714499999999999,6.471321486421982,1587.41,1588.5,1593.72,1572.13,24572708.0,0.16,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301266,35.8,35.19,35.86,39076.0,-0.45,137534063.0,3.75,3.0,3668208872.67,71.27371273712731,1.034264961445622,0.8107297282408461,36.314365781556006,33.180499999999995,30.04663421844398,28850.11,28790.77,28884.34,28558.19,26104971.0,-0.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600284,6.72,6.68,6.74,119915.0,-0.3,80376122.0,1.24,1.19,6481310080.0,77.49999999999989,-0.024261650890891495,-0.042963690975747426,6.771645057244082,6.598999999999999,6.426354942755917,1183.26,1208.76,1216.47,1175.11,51802177.0,2.35,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688530,17.15,16.95,17.15,29161.0,-1.22,49281462.0,4.3,2.1,1148840557.8,68.88217522658613,0.30730892926625586,0.22519472572607702,17.15012480461563,16.201,15.251875195384372,148763.94,151678.14,154165.98,147969.66,81959186.0,2.78,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz001387,14.38,14.12,14.45,84735.0,-2.55,119649077.86,7.44,3.59,1608413901.9599998,66.07773851590103,0.2950968104463563,0.2290960569388704,14.708106108206307,13.741500000000002,12.774893891793697,15401.84,15426.29,15426.29,15314.57,5649945.0,0.22,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300071,5.07,5.09,5.11,317187.0,0.59,160493769.0,3.36,2.57,4811835907.94,68.60465116279069,0.019955079206534165,0.001556874136673571,5.185382442709166,4.964999999999999,4.744617557290832,39199.58,39411.3,39564.41,38919.8,28297514.0,0.61,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601177,17.27,17.78,17.98,253108.0,2.83,443983554.0,6.33,4.97,7113066800.0,63.46456692913386,0.011181095225310855,0.007235999029839177,19.451167502010893,17.6275,15.80383249798911,1028.86,1080.37,1089.11,1028.86,12561187.0,5.3,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300591,11.42,11.29,11.99,1085385.0,-5.13,1256070070.0,30.95,6.64,3959003921.08,73.08108108108108,1.5428644897213282,1.4101566777672094,14.600240717482134,9.5095,4.418759282517866,17924.65,17993.14,18046.7,17790.01,6637925.0,0.41,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600727,7.76,7.77,7.82,177094.0,0.39,137089272.0,3.35,1.94,4106624758.95,53.571428571428505,0.013206864659562889,0.013385034510482162,7.985177315135682,7.769,7.552822684864318,588.8,588.84,589.31,582.74,4071486.0,-0.04,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603519,12.46,12.55,12.61,38875.0,0.8,48447755.0,1.46,2.41,3342414379.4500003,65.64102564102566,-0.09245526646643576,-0.14491269999114548,12.683238013531003,12.263499999999999,11.843761986468994,1112.43,1111.93,1114.94,1102.84,3879185.0,-0.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh603119,40.7,41.62,42.75,82054.0,1.79,341175477.0,4.02,5.06,8485464082.459999,57.43589743589743,-0.25306183837057716,-0.003085010133762579,46.621701119037056,42.3925,38.16329888096294,28212.63,28642.09,28726.0,27973.94,57690938.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002724,7.69,7.66,7.71,177686.0,0.0,135935972.4,3.11,1.44,4379724618.56,63.438256658595634,0.31191711955742285,0.34378485181805435,8.88459837407375,7.436999999999999,5.9894016259262495,35412.04,35711.15,35979.84,35367.76,33418708.0,1.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002702,4.34,4.33,4.37,129175.0,0.0,55870333.0,2.82,2.08,1986360437.5,80.85106382978725,0.03219057299569794,0.011720030305319326,4.403047660957828,4.191,3.978952339042172,10599.89,10743.85,10778.65,10543.97,16071170.0,1.54,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688100,35.15,35.54,35.74,14140.0,0.08,50280832.0,0.29,1.66,17474491119.5,66.08442503639012,0.4323152067481786,0.3618192420612515,37.26858125741607,34.786500000000004,32.304418742583934,13308.02,13305.6,13388.81,13254.34,51603054.0,0.62,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300763,63.51,64.02,64.47,133037.0,0.5,845426297.0,4.14,2.48,20583012902.1,81.26398210290824,2.3865375642999567,1.5298588159772994,64.15421030426833,56.943999999999996,49.733789695731666,1566.91,1561.51,1570.08,1552.1,15848095.0,-0.42,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz300543,10.97,10.9,10.99,118301.0,-0.55,128818019.0,4.73,1.73,2727167007.2000003,70.17543859649123,0.17148335043094143,0.12110507492402758,11.23147650763771,10.560500000000001,9.889523492362292,684.07,680.92,684.59,674.98,5549578.0,-0.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002826,17.97,17.98,18.18,102458.0,0.06,184118014.0,5.88,2.17,3134388474.2200003,8.571428571428584,0.22274046072265108,0.878797267151199,25.683702574415086,20.721,15.758297425584914,1031.32,1046.62,1050.84,1030.7,7830012.0,1.45,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002758,9.22,9.27,9.31,58432.0,0.65,53897867.88,1.13,1.95,4805165209.23,89.83050847457618,0.05039611829493751,0.006247378527614338,9.310926807467265,8.9605,8.610073192532735,27324.77,27294.5,27426.76,26808.15,8441440.0,0.12,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600577,7.58,7.7,7.72,658303.0,1.58,504976882.0,3.06,2.37,16548667242.8,69.36936936936937,0.05268308350478801,0.04816199016694494,8.152976645129975,7.586500000000001,7.020023354870027,50681.99,51053.91,51218.72,50500.15,6579141.0,0.59,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002737,15.99,16.05,16.13,81360.0,0.38,130540358.5,1.39,1.25,9373193981.25,71.42857142857144,-0.003864315158374154,-0.057250204731771615,16.020377292018704,15.742500000000001,15.464622707981299,1631.34,1625.29,1634.04,1620.49,3665651.0,-0.28,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688143,37.37,37.0,38.83,36483.0,-1.86,138599861.0,3.86,5.28,3497335312.0,63.188831741366656,1.1382333828097302,1.222895031883935,40.15010448957013,36.4435,32.73689551042987,10455.97,10495.43,10530.25,10374.78,30043617.0,0.27,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002348,3.83,3.82,3.83,232042.0,0.0,87998088.0,2.57,2.36,3451493191.18,39.99999999999999,0.00963380855705065,0.05234483731317116,4.36834701407483,4.005000000000001,3.641652985925171,1160.91,1162.31,1165.58,1152.4,10815192.0,0.21,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002059,5.27,5.25,5.28,116277.0,-0.19,61063966.0,1.15,0.95,5315282768.25,65.38461538461542,0.023127500203424134,0.01616184897758115,5.340536449485312,5.188,5.035463550514687,1896.31,1895.04,1904.65,1884.9,5228431.0,0.5,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600398,7.2,7.21,7.24,179927.0,0.14,129672747.0,0.37,0.97,34627973834.16,61.76470588235298,-0.027081252866747008,-0.06916492088755556,7.54352065213867,7.151999999999999,6.760479347861328,977.29,976.18,978.06,968.68,1532613.0,-0.01,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688630,86.0,84.71,86.06,26608.0,-1.6,225492986.0,2.02,2.52,11159756052.36,61.34453781512603,3.0365446284991293,2.4558663377836663,89.23357652986135,79.966,70.69842347013864,5833.37,5843.56,5875.22,5800.61,10943559.0,0.68,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600436,198.0,198.0,199.97,25167.0,0.0,499918209.0,0.42,1.1,119456807580.0,45.42682926829263,-1.341446450746787,-1.3281716606607146,202.00335268028311,199.52849999999998,197.05364731971684,1444.54,1448.1,1454.58,1438.65,16076203.0,0.39,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600692,7.58,7.8,7.86,140924.0,2.77,108833037.0,5.53,4.35,1989082032.6,91.83673469387755,0.13949127852509946,0.08025336732938827,7.714326129631026,7.2375,6.760673870368974,10493.45,10507.9,10529.97,10432.97,5634305.0,0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601825,10.05,9.95,10.24,373014.0,-1.0,374297000.0,0.4,3.08,92700006909.55,46.09374999999996,0.1264375222355021,0.1631487322398445,10.218986734772264,9.973,9.727013265227738,1226.86,1219.34,1230.15,1212.87,6309554.0,0.03,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz000407,3.49,3.49,3.5,146024.0,-0.29,50773283.8,1.67,1.43,3056408497.03,35.71428571428574,0.02156079878015893,0.021690819935110912,3.64748872683146,3.473,3.2985112731685398,14834.19,14918.0,14983.62,14825.47,18203437.0,0.44,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz301291,40.32,40.78,41.05,27212.0,1.04,110153011.0,1.56,3.27,7127169332.1,66.99266503667482,0.09729304988077558,-0.07639273452808829,41.81947945355141,39.613,37.40652054644859,15412.29,15470.24,15528.89,15331.3,25082214.0,0.43,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sz002032,52.03,52.05,52.2,14090.0,0.1,73332272.28,0.18,0.65,41660676654.3,54.33526011560692,-0.6214776792833305,-0.7173833730499334,53.08333879383488,52.3405,51.597661206165114,11389.31,11489.73,11529.11,11329.98,4814576.0,0.57,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh601606,26.24,28.13,28.95,931973.0,5.51,2558336756.0,12.87,10.17,20372544892.0,68.6062881276396,3.590321665790274,3.682464391930078,36.070680456035,24.066499999999998,12.062319543964998,10782.65,10776.34,10815.64,10733.0,13253196.0,0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688583,94.1,94.75,97.0,15146.0,-0.37,141929132.0,9.12,6.79,1675180094.75,78.14024390243901,-1.9678554806770023,-4.364276398952563,112.29933828699008,88.148,63.996661713009914,847.43,834.69,847.88,829.8,4695873.0,-2.05,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh600777,3.91,3.91,3.91,52099.0,5.11,20370514.0,0.08,0.0,24891655848.81,95.8677685950413,0.2952932778310977,0.22515933213847705,3.804000588061171,3.088,2.371999411938829,1511.75,1511.29,1517.18,1501.26,3199878.0,-0.08,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
sh688458,44.58,45.3,45.5,12065.0,1.62,54261136.0,1.42,2.92,3853604907.3,52.69396551724138,1.0106990623056191,1.313869019360169,48.656924469915566,45.140499999999996,41.624075530084426,48181.59,48219.71,48308.22,47731.0,5026935.0,-0.07,3510.18,4014.81,10696.1,2207.1,6027.08,0.15,0.3
